cf_s_Nose_tz	0	0	0.000000000000001421	-0.00400016	0	0	0	1	1	1	1	0	0.000000000000001421	-0.003666812	0	0	0	1	1	1	2	0	0.000000000000001421	-0.003333463	0	0	0	1	1	1	3	0	0.000000000000001421	-0.003000112	0	0	0	1	1	1	4	0	0.000000000000001421	-0.002666761	0	0	0	1	1	1	5	0	0.000000000000001421	-0.00233341	0	0	0	1	1	1	6	0	0.000000000000001421	-0.00200006	0	0	0	1	1	1	7	0	0.000000000000001421	-0.00166671	0	0	0	1	1	1	8	0	0.000000000000001421	-0.001333363	0	0	0	1	1	1	9	0	0.000000000000001421	-0.001000017	0	0	0	1	1	1	10	0	0.000000000000001421	-0.0006666744	0	0	0	1	1	1	11	0	0.000000000000001421	-0.0003333356	0	0	0	1	1	1	12	0	0.000000000000001421	0.0000000002384166	0	0	0	1	1	1	13	0	0.000000000000001421	0.0003333309	0	0	0	1	1	1	14	0	0.000000000000001421	0.0006666588	0	0	0	1	1	1	15	0	0.000000000000001421	0.0009999824	0	0	0	1	1	1	16	0	0.000000000000001421	0.001333303	0	0	0	1	1	1	17	0	0.000000000000001421	0.001666623	0	0	0	1	1	1	18	0	0.000000000000001421	0.00199994	0	0	0	1	1	1	19	0	0.000000000000001421	0.002333256	0	0	0	1	1	1	20	0	0.000000000000001421	0.002666572	0	0	0	1	1	1	21	0	0.000000000000001421	0.002999887	0	0	0	1	1	1	22	0	0.000000000000001421	0.003333203	0	0	0	1	1	1	23	0	0.000000000000001421	0.003666522	0	0	0	1	1	1	24	0	0.000000000000001421	0.00399984	0	0	0	1	1	1
cf_s_Nose_tip	0	0	-0.002	0.015	0	0	0	0.5	0.5	0.5	1	0	-0.001820602	0.01485908	0	0	0	0.5416667	0.5416667	0.5416667	2	0	-0.00162037	0.01469213	0	0	0	0.5833333	0.5833333	0.5833333	3	0	-0.00140625	0.01450781	0	0	0	0.625	0.625	0.625	4	0	-0.001185185	0.01431481	0	0	0	0.6666667	0.6666667	0.6666667	5	0	-0.0009641203	0.01412182	0	0	0	0.7083333	0.7083333	0.7083333	6	0	-0.00075	0.0139375	0	0	0	0.75	0.75	0.75	7	0	-0.0005497683	0.01377054	0	0	0	0.7916667	0.7916667	0.7916667	8	0	-0.0003703703	0.01362963	0	0	0	0.8333333	0.8333333	0.8333333	9	0	-0.00021875	0.01352344	0	0	0	0.875	0.875	0.875	10	0	-0.0001018517	0.01346065	0	0	0	0.9166667	0.9166667	0.9166667	11	0	-0.00002662039	0.01344994	0	0	0	0.9583333	0.9583333	0.9583333	12	0	0	0.0135	0	0	0	0.9999999	0.9999999	0.9999999	13	0	0	0.01361661	0	0	0	1.041667	1.041667	1.041667	14	0	0	0.01379398	0	0	0	1.083333	1.083333	1.083333	15	0	0	0.01402344	0	0	0	1.125	1.125	1.125	16	0	0	0.0142963	0	0	0	1.166667	1.166667	1.166667	17	0	0	0.01460388	0	0	0	1.208333	1.208333	1.208333	18	0	0	0.0149375	0	0	0	1.25	1.25	1.25	19	0	0	0.01528848	0	0	0	1.291667	1.291667	1.291667	20	0	0	0.01564815	0	0	0	1.333333	1.333333	1.333333	21	0	0	0.01600781	0	0	0	1.375	1.375	1.375	22	0	0	0.01635879	0	0	0	1.416667	1.416667	1.416667	23	0	0	0.01669242	0	0	0	1.458333	1.458333	1.458333	24	0	0	0.017	0	0	0	1.5	1.5	1.5
cf_s_NoseWing_ty	0	0.000000000000000001	-0.008799999	0.011	0	0	0	1	1	1	1	0.000000000000000001	-0.008439543	0.011	0	0	0	1	1	1	2	0.000000000000000001	-0.008079807	0.011	0	0	0	1	1	1	3	0.000000000000000001	-0.007720552	0.011	0	0	0	1	1	1	4	0.000000000000000001	-0.007361537	0.011	0	0	0	1	1	1	5	0.000000000000000001	-0.007002522	0.011	0	0	0	1	1	1	6	0.000000000000000001	-0.006643267	0.011	0	0	0	1	1	1	7	0.000000000000000001	-0.006283531	0.011	0	0	0	1	1	1	8	0.000000000000000001	-0.005923074	0.011	0	0	0	1	1	1	9	0.000000000000000001	-0.005561656	0.011	0	0	0	1	1	1	10	0.000000000000000001	-0.005199035	0.011	0	0	0	1	1	1	11	0.000000000000000001	-0.004834974	0.011	0	0	0	1	1	1	12	0.000000000000000001	-0.004469228	0.011	0	0	0	1	1	1	13	0.000000000000000001	-0.004101641	0.011	0	0	0	1	1	1	14	0.000000000000000001	-0.003732369	0.011	0	0	0	1	1	1	15	0.000000000000000001	-0.003361656	0.011	0	0	0	1	1	1	16	0.000000000000000001	-0.002989742	0.011	0	0	0	1	1	1	17	0.000000000000000001	-0.002616865	0.011	0	0	0	1	1	1	18	0.000000000000000001	-0.002243268	0.011	0	0	0	1	1	1	19	0.000000000000000001	-0.00186919	0.011	0	0	0	1	1	1	20	0.000000000000000001	-0.00149487	0.011	0	0	0	1	1	1	21	0.000000000000000001	-0.001120552	0.011	0	0	0	1	1	1	22	0.000000000000000001	-0.0007464743	0.011	0	0	0	1	1	1	23	0.000000000000000001	-0.0003728755	0.011	0	0	0	1	1	1	24	0.000000000000000001	0	0.011	0	0	0	1	1	1
cf_s_NoseWing_tz	0	0	0	0.0135	0	0	0	1	1	1	1	0	0	0.01347468	0	0	0	1	1	1	2	0	0	0.01340162	0	0	0	1	1	1	3	0	0	0.01328515	0	0	0	1	1	1	4	0	0	0.01312963	0	0	0	1	1	1	5	0	0	0.01293938	0	0	0	1	1	1	6	0	0	0.01271875	0	0	0	1	1	1	7	0	0	0.01247208	0	0	0	1	1	1	8	0	0	0.0122037	0	0	0	1	1	1	9	0	0	0.01191797	0	0	0	1	1	1	10	0	0	0.01161921	0	0	0	1	1	1	11	0	0	0.01131178	0	0	0	1	1	1	12	0	0	0.011	0	0	0	1	1	1	13	0	0	0.01067086	0	0	0	1	1	1	14	0	0	0.01031134	0	0	0	1	1	1	15	0	0	0.009925781	0	0	0	1	1	1	16	0	0	0.009518518	0	0	0	1	1	1	17	0	0	0.009093894	0	0	0	1	1	1	18	0	0	0.008656249	0	0	0	1	1	1	19	0	0	0.008209924	0	0	0	1	1	1	20	0	0	0.007759259	0	0	0	1	1	1	21	0	0	0.007308593	0	0	0	1	1	1	22	0	0	0.006862268	0	0	0	1	1	1	23	0	0	0.006424623	0	0	0	1	1	1	24	0	0	0.006	0	0	0	1	1	1
cf_s_NoseWing_rx	0	0	0	0.0015	20	0	0	1	1	1	1	0	0	0.001375	18.33333	0	0	1	1	1	2	0	0	0.00125	16.66667	0	0	1	1	1	3	0	0	0.001125	15	0	0	1	1	1	4	0	0	0.0009999999	13.33333	0	0	1	1	1	5	0	0	0.0008749999	11.66667	0	0	1	1	1	6	0	0	0.0007499999	9.999999	0	0	1	1	1	7	0	0	0.0006249998	8.333331	0	0	1	1	1	8	0	0	0.0004999999	6.666666	0	0	1	1	1	9	0	0	0.000375	5	0	0	1	1	1	10	0	0	0.0002499998	3.333332	0	0	1	1	1	11	0	0	0.000125	1.666667	0	0	1	1	1	12	0	0	-0.00000000008940623	0.0000008537736	0	0	1	1	1	13	0	0	-0.0001249999	358.3333	0	0	1	1	1	14	0	0	-0.0002500001	356.6667	0	0	1	1	1	15	0	0	-0.000375	355	0	0	1	1	1	16	0	0	-0.0004999998	353.3333	0	0	1	1	1	17	0	0	-0.000625	351.6666	0	0	1	1	1	18	0	0	-0.0007499999	350	0	0	1	1	1	19	0	0	-0.0008749999	348.3333	0	0	1	1	1	20	0	0	-0.001	346.6667	0	0	1	1	1	21	0	0	-0.001125	345	0	0	1	1	1	22	0	0	-0.00125	343.3333	0	0	1	1	1	23	0	0	-0.001375	341.6667	0	0	1	1	1	24	0	0	-0.0015	340	0	0	1	1	1
cf_s_NoseWing_tx_L	0	-0.004	0	0.000000000000000011	0	0	0	0.9	0.9	0.9	1	-0.004333334	0	0.000000000000000011	0	0	0	0.9083334	0.9083334	0.9083334	2	-0.004666667	0	0.000000000000000011	0	0	0	0.9166667	0.9166667	0.9166667	3	-0.005	0	0.000000000000000011	0	0	0	0.925	0.925	0.925	4	-0.005333333	0	0.000000000000000011	0	0	0	0.9333333	0.9333333	0.9333333	5	-0.005666667	0	0.000000000000000011	0	0	0	0.9416667	0.9416667	0.9416667	6	-0.006	0	0.000000000000000011	0	0	0	0.95	0.95	0.95	7	-0.006333333	0	0.000000000000000011	0	0	0	0.9583333	0.9583333	0.9583333	8	-0.006666666	0	0.000000000000000011	0	0	0	0.9666666	0.9666666	0.9666666	9	-0.007	0	0.000000000000000011	0	0	0	0.975	0.975	0.975	10	-0.007333334	0	0.000000000000000011	0	0	0	0.9833333	0.9833333	0.9833333	11	-0.007666667	0	0.000000000000000011	0	0	0	0.9916667	0.9916667	0.9916667	12	-0.007999999	0	0.000000000000000011	0	0	0	1	1	1	13	-0.008333332	0	0.000000000000000011	0	0	0	1.008333	1.008333	1.008333	14	-0.008666667	0	0.000000000000000011	0	0	0	1.016667	1.016667	1.016667	15	-0.009	0	0.000000000000000011	0	0	0	1.025	1.025	1.025	16	-0.009333333	0	0.000000000000000011	0	0	0	1.033333	1.033333	1.033333	17	-0.009666666	0	0.000000000000000011	0	0	0	1.041667	1.041667	1.041667	18	-0.01	0	0.000000000000000011	0	0	0	1.05	1.05	1.05	19	-0.01033333	0	0.000000000000000011	0	0	0	1.058333	1.058333	1.058333	20	-0.01066667	0	0.000000000000000011	0	0	0	1.066667	1.066667	1.066667	21	-0.011	0	0.000000000000000011	0	0	0	1.075	1.075	1.075	22	-0.01133333	0	0.000000000000000011	0	0	0	1.083333	1.083333	1.083333	23	-0.01166667	0	0.000000000000000011	0	0	0	1.091667	1.091667	1.091667	24	-0.012	0	0.000000000000000011	0	0	0	1.1	1.1	1.1
cf_s_NoseWing_rz_L	0	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	325	1	1	1	1	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	327.9167	1	1	1	2	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	330.8333	1	1	1	3	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	333.75	1	1	1	4	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	336.6667	1	1	1	5	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	339.5833	1	1	1	6	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	342.5	1	1	1	7	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	345.4167	1	1	1	8	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	348.3333	1	1	1	9	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	351.25	1	1	1	10	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	354.1667	1	1	1	11	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	357.0833	1	1	1	12	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	-0.00000128066	1	1	1	13	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	2.916664	1	1	1	14	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	5.833336	1	1	1	15	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	8.749999	1	1	1	16	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	11.66666	1	1	1	17	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	14.58334	1	1	1	18	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	17.5	1	1	1	19	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	20.41666	1	1	1	20	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	23.33333	1	1	1	21	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	26.24999	1	1	1	22	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	29.16666	1	1	1	23	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	32.08333	1	1	1	24	0.000000000000000001	0.000000000000001066	-0.000000000000000022	0	0	35	1	1	1
cf_s_NoseWing_tx_R	0	0.004	0	0.000000000000000011	0	0	0	0.9	0.9	0.9	1	0.004333334	0	0.000000000000000011	0	0	0	0.9083334	0.9083334	0.9083334	2	0.004666667	0	0.000000000000000011	0	0	0	0.9166667	0.9166667	0.9166667	3	0.005	0	0.000000000000000011	0	0	0	0.925	0.925	0.925	4	0.005333333	0	0.000000000000000011	0	0	0	0.9333333	0.9333333	0.9333333	5	0.005666667	0	0.000000000000000011	0	0	0	0.9416667	0.9416667	0.9416667	6	0.006	0	0.000000000000000011	0	0	0	0.95	0.95	0.95	7	0.006333333	0	0.000000000000000011	0	0	0	0.9583333	0.9583333	0.9583333	8	0.006666666	0	0.000000000000000011	0	0	0	0.9666666	0.9666666	0.9666666	9	0.007	0	0.000000000000000011	0	0	0	0.975	0.975	0.975	10	0.007333334	0	0.000000000000000011	0	0	0	0.9833333	0.9833333	0.9833333	11	0.007666667	0	0.000000000000000011	0	0	0	0.9916667	0.9916667	0.9916667	12	0.007999999	0	0.000000000000000011	0	0	0	1	1	1	13	0.008333332	0	0.000000000000000011	0	0	0	1.008333	1.008333	1.008333	14	0.008666667	0	0.000000000000000011	0	0	0	1.016667	1.016667	1.016667	15	0.009	0	0.000000000000000011	0	0	0	1.025	1.025	1.025	16	0.009333333	0	0.000000000000000011	0	0	0	1.033333	1.033333	1.033333	17	0.009666666	0	0.000000000000000011	0	0	0	1.041667	1.041667	1.041667	18	0.01	0	0.000000000000000011	0	0	0	1.05	1.05	1.05	19	0.01033333	0	0.000000000000000011	0	0	0	1.058333	1.058333	1.058333	20	0.01066667	0	0.000000000000000011	0	0	0	1.066667	1.066667	1.066667	21	0.011	0	0.000000000000000011	0	0	0	1.075	1.075	1.075	22	0.01133333	0	0.000000000000000011	0	0	0	1.083333	1.083333	1.083333	23	0.01166667	0	0.000000000000000011	0	0	0	1.091667	1.091667	1.091667	24	0.012	0	0.000000000000000011	0	0	0	1.1	1.1	1.1
cf_s_NoseWing_rz_R	0	-0.000000000000000001	0	-0.000000000000000022	0	0	35	1	1	1	1	-0.000000000000000001	0	-0.000000000000000022	0	0	32.08333	1	1	1	2	-0.000000000000000001	0	-0.000000000000000022	0	0	29.16667	1	1	1	3	-0.000000000000000001	0	-0.000000000000000022	0	0	26.25	1	1	1	4	-0.000000000000000001	0	-0.000000000000000022	0	0	23.33333	1	1	1	5	-0.000000000000000001	0	-0.000000000000000022	0	0	20.41667	1	1	1	6	-0.000000000000000001	0	-0.000000000000000022	0	0	17.5	1	1	1	7	-0.000000000000000001	0	-0.000000000000000022	0	0	14.58333	1	1	1	8	-0.000000000000000001	0	-0.000000000000000022	0	0	11.66667	1	1	1	9	-0.000000000000000001	0	-0.000000000000000022	0	0	8.75	1	1	1	10	-0.000000000000000001	0	-0.000000000000000022	0	0	5.833329	1	1	1	11	-0.000000000000000001	0	-0.000000000000000022	0	0	2.916667	1	1	1	12	-0.000000000000000001	0	-0.000000000000000022	0	0	0.00000128066	1	1	1	13	-0.000000000000000001	0	-0.000000000000000022	0	0	357.0833	1	1	1	14	-0.000000000000000001	0	-0.000000000000000022	0	0	354.1667	1	1	1	15	-0.000000000000000001	0	-0.000000000000000022	0	0	351.25	1	1	1	16	-0.000000000000000001	0	-0.000000000000000022	0	0	348.3333	1	1	1	17	-0.000000000000000001	0	-0.000000000000000022	0	0	345.4167	1	1	1	18	-0.000000000000000001	0	-0.000000000000000022	0	0	342.5	1	1	1	19	-0.000000000000000001	0	-0.000000000000000022	0	0	339.5833	1	1	1	20	-0.000000000000000001	0	-0.000000000000000022	0	0	336.6667	1	1	1	21	-0.000000000000000001	0	-0.000000000000000022	0	0	333.75	1	1	1	22	-0.000000000000000001	0	-0.000000000000000022	0	0	330.8333	1	1	1	23	-0.000000000000000001	0	-0.000000000000000022	0	0	327.9167	1	1	1	24	-0.000000000000000001	0	-0.000000000000000022	0	0	325	1	1	1
cf_s_NoseBridge_ty	0	0	0.02644296	0.011	0	0	0	1	1	1	1	0	0.02681961	0.011	0	0	0	1	1	1	2	0	0.02719117	0.011	0	0	0	1	1	1	3	0	0.02755934	0.011	0	0	0	1	1	1	4	0	0.02792581	0.011	0	0	0	1	1	1	5	0	0.02829228	0.011	0	0	0	1	1	1	6	0	0.02866045	0.011	0	0	0	1	1	1	7	0	0.02903201	0.011	0	0	0	1	1	1	8	0	0.02940865	0.011	0	0	0	1	1	1	9	0	0.02979208	0.011	0	0	0	1	1	1	10	0	0.03018398	0.011	0	0	0	1	1	1	11	0	0.03058606	0.011	0	0	0	1	1	1	12	0	0.031	0.011	0	0	0	1	1	1	13	0	0.03142694	0.011	0	0	0	1	1	1	14	0	0.03186574	0.011	0	0	0	1	1	1	15	0	0.03231472	0.011	0	0	0	1	1	1	16	0	0.03277218	0.011	0	0	0	1	1	1	17	0	0.03323641	0.011	0	0	0	1	1	1	18	0	0.03370574	0.011	0	0	0	1	1	1	19	0	0.03417845	0.011	0	0	0	1	1	1	20	0	0.03465286	0.011	0	0	0	1	1	1	21	0	0.03512726	0.011	0	0	0	1	1	1	22	0	0.03559998	0.011	0	0	0	1	1	1	23	0	0.0360693	0.011	0	0	0	1	1	1	24	0	0.03653354	0.011	0	0	0	1	1	1
cf_s_NoseBridge_tz_00	0	0	0	-0.003	0	0	0	1	1	1	1	0	0	-0.002972801	0	0	0	1	1	1	2	0	0	-0.002893518	0	0	0	1	1	1	3	0	0	-0.002765625	0	0	0	1	1	1	4	0	0	-0.002592592	0	0	0	1	1	1	5	0	0	-0.002377893	0	0	0	1	1	1	6	0	0	-0.002125	0	0	0	1	1	1	7	0	0	-0.001837384	0	0	0	1	1	1	8	0	0	-0.001518518	0	0	0	1	1	1	9	0	0	-0.001171875	0	0	0	1	1	1	10	0	0	-0.0008009254	0	0	0	1	1	1	11	0	0	-0.0004091437	0	0	0	1	1	1	12	0	0	0.0000000003048504	0	0	0	1	1	1	13	0	0	0.0004432866	0	0	0	1	1	1	14	0	0	0.0009351856	0	0	0	1	1	1	15	0	0	0.00146875	0	0	0	1	1	1	16	0	0	0.002037036	0	0	0	1	1	1	17	0	0	0.002633102	0	0	0	1	1	1	18	0	0	0.00325	0	0	0	1	1	1	19	0	0	0.003880786	0	0	0	1	1	1	20	0	0	0.004518519	0	0	0	1	1	1	21	0	0	0.00515625	0	0	0	1	1	1	22	0	0	0.005787036	0	0	0	1	1	1	23	0	0	0.006403936	0	0	0	1	1	1	24	0	0	0.007	0	0	0	1	1	1
cf_s_NoseBridge_tz_01	0	0	0.000000000000000355	-0.002	0	0	0	1	1	1	1	0	0.000000000000000355	-0.001979745	0	0	0	1	1	1	2	0	0.000000000000000355	-0.001921296	0	0	0	1	1	1	3	0	0.000000000000000355	-0.001828125	0	0	0	1	1	1	4	0	0.000000000000000355	-0.001703704	0	0	0	1	1	1	5	0	0.000000000000000355	-0.001551504	0	0	0	1	1	1	6	0	0.000000000000000355	-0.001375	0	0	0	1	1	1	7	0	0.000000000000000355	-0.001177662	0	0	0	1	1	1	8	0	0.000000000000000355	-0.0009629628	0	0	0	1	1	1	9	0	0.000000000000000355	-0.000734375	0	0	0	1	1	1	10	0	0.000000000000000355	-0.00049537	0	0	0	1	1	1	11	0	0.000000000000000355	-0.0002494214	0	0	0	1	1	1	12	0	0.000000000000000355	0.0000000001833655	0	0	0	1	1	1	13	0	0.000000000000000355	0.0002633099	0	0	0	1	1	1	14	0	0.000000000000000355	0.0005509261	0	0	0	1	1	1	15	0	0.000000000000000355	0.000859375	0	0	0	1	1	1	16	0	0.000000000000000355	0.001185185	0	0	0	1	1	1	17	0	0.000000000000000355	0.001524884	0	0	0	1	1	1	18	0	0.000000000000000355	0.001875	0	0	0	1	1	1	19	0	0.000000000000000355	0.00223206	0	0	0	1	1	1	20	0	0.000000000000000355	0.002592593	0	0	0	1	1	1	21	0	0.000000000000000355	0.002953125	0	0	0	1	1	1	22	0	0.000000000000000355	0.003310185	0	0	0	1	1	1	23	0	0.000000000000000355	0.003660301	0	0	0	1	1	1	24	0	0.000000000000000355	0.004	0	0	0	1	1	1
cf_s_NoseBridge_rx	0	0	0	0.001495967	335	0	0	1	1	1	1	0	0.000000000000000007	0.001389369	337.1374	0	0	1	1	1	2	0	0.000000000000000026	0.001278514	339.3634	0	0	1	1	1	3	0	0.000000000000000056	0.001163696	341.6484	0	0	1	1	1	4	0	0.000000000000000092	0.001045204	343.963	0	0	1	1	1	5	0	0.000000000000000134	0.0009233301	346.2775	0	0	1	1	1	6	0	0.000000000000000178	0.0007983664	348.5625	0	0	1	1	1	7	0	0.000000000000000222	0.0006706033	350.7885	0	0	1	1	1	8	0	0.000000000000000263	0.0005403328	352.9259	0	0	1	1	1	9	0	0.0000000000000003	0.0004078458	354.9453	0	0	1	1	1	10	0	0.000000000000000329	0.0002734336	356.8171	0	0	1	1	1	11	0	0.000000000000000348	0.0001373881	358.5118	0	0	1	1	1	12	0	0.000000000000000355	-0.0000000001019392	-0.0000007470519	0	0	1	1	1	13	0	0.000000000000000348	-0.0001476568	1.312788	0	0	1	1	1	14	0	0.000000000000000329	-0.0003133106	2.502316	0	0	1	1	1	15	0	0.0000000000000003	-0.0004948713	3.570312	0	0	1	1	1	16	0	0.000000000000000263	-0.0006902498	4.518517	0	0	1	1	1	17	0	0.000000000000000222	-0.0008973575	5.348669	0	0	1	1	1	18	0	0.000000000000000178	-0.001114104	6.062499	0	0	1	1	1	19	0	0.000000000000000134	-0.0013384	6.661747	0	0	1	1	1	20	0	0.000000000000000092	-0.001568157	7.148148	0	0	1	1	1	21	0	0.000000000000000056	-0.001801284	7.523437	0	0	1	1	1	22	0	0.000000000000000026	-0.002035693	7.789351	0	0	1	1	1	23	0	0.000000000000000007	-0.002269296	7.947628	0	0	1	1	1	24	0	0	-0.0025	8	0	0	1	1	1
cf_s_megane_ty_nose	0	0	0.0015	0	1.5	0	0	1	1	1	1	0	0.001375	0	1.375	0	0	1	1	1	2	0	0.00125	0	1.25	0	0	1	1	1	3	0	0.001125	0	1.125	0	0	1	1	1	4	0	0.0009999999	0	0.9999999	0	0	1	1	1	5	0	0.0008749999	0	0.875	0	0	1	1	1	6	0	0.0007499999	0	0.7499999	0	0	1	1	1	7	0	0.0006249998	0	0.6249998	0	0	1	1	1	8	0	0.0004999999	0	0.5000001	0	0	1	1	1	9	0	0.000375	0	0.375	0	0	1	1	1	10	0	0.0002499998	0	0.2499999	0	0	1	1	1	11	0	0.000125	0	0.125	0	0	1	1	1	12	0	-0.00000000008940623	0	0.00000004002064	0	0	1	1	1	13	0	-0.0001249999	0	359.875	0	0	1	1	1	14	0	-0.0002500001	0	359.75	0	0	1	1	1	15	0	-0.000375	0	359.625	0	0	1	1	1	16	0	-0.0004999998	0	359.5	0	0	1	1	1	17	0	-0.000625	0	359.375	0	0	1	1	1	18	0	-0.0007499999	0	359.25	0	0	1	1	1	19	0	-0.0008749999	0	359.125	0	0	1	1	1	20	0	-0.001	0	359	0	0	1	1	1	21	0	-0.001125	0	358.875	0	0	1	1	1	22	0	-0.00125	0	358.75	0	0	1	1	1	23	0	-0.001375	0	358.625	0	0	1	1	1	24	0	-0.0015	0	358.5	0	0	1	1	1
cf_s_megane_tz_nosebridge	0	0	-0.000000000000000355	0.0015	0	0	0	1	1	1	1	0	-0.000000000000000355	0.001492115	0	0	0	1	1	1	2	0	-0.000000000000000355	0.001467541	0	0	0	1	1	1	3	0	-0.000000000000000355	0.001424895	0	0	0	1	1	1	4	0	-0.000000000000000355	0.001362797	0	0	0	1	1	1	5	0	-0.000000000000000355	0.001279866	0	0	0	1	1	1	6	0	-0.000000000000000355	0.00117472	0	0	0	1	1	1	7	0	-0.000000000000000355	0.001045979	0	0	0	1	1	1	8	0	-0.000000000000000355	0.0008922612	0	0	0	1	1	1	9	0	-0.000000000000000355	0.0007121855	0	0	0	1	1	1	10	0	-0.000000000000000355	0.0005043705	0	0	0	1	1	1	11	0	-0.000000000000000355	0.0002674361	0	0	0	1	1	1	12	0	-0.000000000000000355	-0.0000000001973888	0	0	0	1	1	1	13	0	-0.000000000000000355	-0.0002845075	0	0	0	1	1	1	14	0	-0.000000000000000355	-0.0005715007	0	0	0	1	1	1	15	0	-0.000000000000000355	-0.000860623	0	0	0	1	1	1	16	0	-0.000000000000000355	-0.00115152	0	0	0	1	1	1	17	0	-0.000000000000000355	-0.001443838	0	0	0	1	1	1	18	0	-0.000000000000000355	-0.00173722	0	0	0	1	1	1	19	0	-0.000000000000000355	-0.002031313	0	0	0	1	1	1	20	0	-0.000000000000000355	-0.00232576	0	0	0	1	1	1	21	0	-0.000000000000000355	-0.002620208	0	0	0	1	1	1	22	0	-0.000000000000000355	-0.0029143	0	0	0	1	1	1	23	0	-0.000000000000000355	-0.003207683	0	0	0	1	1	1	24	0	-0.000000000000000355	-0.0035	0	0	0	1	1	1
cf_s_megane_rx_nosebridge	0	0	0.0005	0.0009999999	25	0	0	1	1	1	1	0	0.0004583333	0.0009103008	22.86256	0	0	1	1	1	2	0	0.0004166667	0.0008101852	20.63658	0	0	1	1	1	3	0	0.000375	0.0007031249	18.35156	0	0	1	1	1	4	0	0.0003333333	0.0005925925	16.03703	0	0	1	1	1	5	0	0.0002916667	0.0004820601	13.72251	0	0	1	1	1	6	0	0.00025	0.000375	11.4375	0	0	1	1	1	7	0	0.0002083333	0.0002748841	9.211514	0	0	1	1	1	8	0	0.0001666667	0.0001851852	7.074073	0	0	1	1	1	9	0	0.000125	0.000109375	5.054687	0	0	1	1	1	10	0	0.00008333328	0.00005092586	3.182868	0	0	1	1	1	11	0	0.00004166668	0.0000133102	1.488137	0	0	1	1	1	12	0	-0.00000000002980172	-0.000000000000000046	0.0000007470519	0	0	1	1	1	13	0	-0.00004166663	0.00001331016	358.6872	0	0	1	1	1	14	0	-0.00008333337	0.00005092597	357.4977	0	0	1	1	1	15	0	-0.000125	0.000109375	356.4297	0	0	1	1	1	16	0	-0.0001666666	0.0001851851	355.4815	0	0	1	1	1	17	0	-0.0002083334	0.0002748843	354.6513	0	0	1	1	1	18	0	-0.00025	0.000375	353.9375	0	0	1	1	1	19	0	-0.0002916666	0.00048206	353.3382	0	0	1	1	1	20	0	-0.0003333334	0.0005925926	352.8518	0	0	1	1	1	21	0	-0.000375	0.0007031249	352.4766	0	0	1	1	1	22	0	-0.0004166666	0.000810185	352.2107	0	0	1	1	1	23	0	-0.0004583334	0.0009103011	352.0524	0	0	1	1	1	24	0	-0.0005	0.0009999999	352	0	0	1	1	1
